country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-01,-65,17,,,-27,13
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-02,-65,12,,,-27,14
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-03,-63,16,,,-30,13
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-04,-66,13,-60,,-28,15
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-05,-66,19,,,-28,14
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-06,-73,8,,,-12,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-07,-77,4,-62,,1,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-08,-65,18,,,-29,14
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-09,-66,9,,,-27,15
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-10,-64,23,,,-28,13
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-11,-63,21,-68,-62,-28,14
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-12,-65,30,-54,,-28,15
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-13,-70,18,,,-4,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-14,-74,28,-49,,1,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-15,-50,42,,,-36,13
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-16,-75,9,,,-77,25
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-17,-52,37,,,-23,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-18,-58,33,,,-24,12
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-19,-60,33,,-63,-21,13
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-20,-65,25,,,5,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-21,-68,30,,,8,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-22,-53,36,,,-20,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-23,-55,37,,,-21,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-24,-53,36,,,-23,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-25,-51,38,,-61,-22,10
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-26,-57,36,,-62,-21,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-27,-60,30,,,6,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-02-28,-69,29,-44,,8,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-01,-54,31,,,-21,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-02,-51,31,,,-21,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-03,-51,30,,,-22,9
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-04,-55,32,,-62,-23,11
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-05,-54,36,,-55,-20,10
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-06,-58,27,,,11,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-07,-73,23,-66,,4,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-08,-47,60,,,-20,9
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-09,-52,33,,,-20,10
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-10,-41,66,,,-22,7
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-11,-67,25,,,-76,22
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-12,-51,40,,-65,-32,14
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-13,-58,26,,,2,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-14,-63,33,,,5,
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-15,-32,44,,,-19,8
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-16,-35,43,,,-18,7
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-17,-33,40,,,-18,8
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-18,-39,44,,,-19,10
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-19,-37,46,,-55,-17,10
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-20,-37,42,,,15,1
LT,Lithuania,Alytus County,Alytus City Municipality,,,,ChIJ093L2qy24EYRdDaGxrYkF7M,2021-03-21,-54,35,-66,,11,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-01,,,21,,-90,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-02,,,-10,,-46,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-03,,,2,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-04,,,19,,-45,11
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-05,,,19,,-41,11
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-06,,,37,,-41,10
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-07,,,40,,-42,14
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-08,,,15,,-39,15
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-09,,,11,,-18,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-10,,,13,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-11,,,25,,-41,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-12,,,26,,-39,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-13,,,26,,-40,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-14,,,14,,-40,12
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-15,,,-3,,-40,15
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-16,,,-18,,-14,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-17,,,-15,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-18,,,5,,-43,15
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-19,,,9,,-39,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-20,,,4,,-39,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-21,,,18,,-37,12
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-22,,,8,,-33,11
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-23,,,1,,-12,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-24,,,-9,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-25,,,15,,-37,10
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-26,,,0,,-43,12
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-27,,,3,,-47,14
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-28,,,11,,-39,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-29,,,3,,-33,11
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-30,,,1,,-15,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-01-31,,,-3,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-01,,,22,,-35,8
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-02,,,10,,-35,7
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-03,,,19,,-36,9
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-04,,,18,,-38,11
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-05,,,14,,-32,11
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-06,,,9,,-12,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-07,,,-5,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-08,,,9,,-38,11
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-09,,,11,,-36,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-10,,,4,,-34,10
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-11,,,3,,-35,9
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-12,,,-17,,-29,8
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-13,,,-16,,8,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-14,,,-11,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-15,,,23,,-44,6
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-16,,,41,,-78,17
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-17,,,16,,-28,4
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-18,,,3,,-28,6
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-19,,,-4,,-28,8
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-20,,,-11,,8,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-21,,,13,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-22,,,19,,-29,3
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-23,,,11,,-26,3
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-24,,,11,,-26,3
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-25,,,18,,-26,4
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-26,,,-2,,-27,6
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-27,,,4,,-4,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-02-28,,,0,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-01,,,17,,-29,2
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-02,,,17,,-27,3
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-03,,,24,,-25,2
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-04,,,5,,-26,4
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-05,,,13,,-21,3
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-06,,,13,,14,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-07,,,1,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-08,,,22,,-27,3
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-09,,,21,,-26,4
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-10,,,33,,-24,-1
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-11,,,46,,-76,13
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-12,,,-4,,-36,5
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-13,,,-6,,-5,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-14,,,5,,,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-15,,,26,,-25,0
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-16,,,38,,-23,0
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-17,,,32,,-24,1
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-18,,,13,,-22,1
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-19,,,5,,-23,2
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-20,,,21,,11,
LT,Lithuania,Alytus County,Alytus District Municipality,,,,ChIJjbW2xSy34EYRZXUgOhOV9Ag,2021-03-21,,,3,,,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-01,,-64,-42,,-88,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-02,-91,-28,-67,,-62,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-03,,,-60,,-57,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-04,,,,,-55,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-05,-74,,,,-56,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-06,-76,,,,-53,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-07,-75,,-45,,-55,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-08,-73,,-35,,-53,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-09,-86,-12,-64,,-51,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-10,,,-53,,-42,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-11,,,,,-50,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-12,,,,,-50,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-13,-72,,,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-14,-71,,,,-50,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-15,-80,-5,-56,,-52,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-16,-91,-22,-77,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-17,,-28,-71,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-18,,,,,-52,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-19,,,,,-50,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-20,-78,,,,-49,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-21,-75,,,,-50,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-22,-75,-1,-31,,-50,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-23,-85,-19,-70,,-43,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-24,,,-79,,-41,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-25,-77,,,,-47,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-26,,,,,-51,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-27,,,,,-49,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-28,-75,,,,-46,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-29,-78,,-42,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-30,-89,-7,-62,,-45,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-01-31,,,-59,,-42,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-01,,,,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-02,,,,,-44,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-03,-73,,,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-04,,,-49,,-49,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-05,-76,-3,-41,,-46,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-06,-87,-26,-75,,-42,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-07,,,-78,,-44,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-08,,,-55,,-47,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-09,,,,,-47,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-10,,,,,-49,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-11,,,-57,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-12,-78,-5,-66,,-46,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-13,-85,-12,-75,,-36,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-14,,,-65,,-42,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-15,,,,,-48,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-16,,,,,-77,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-17,-67,,,,-41,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-18,-68,,-39,,-46,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-19,-72,,-41,,-43,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-20,-82,-15,-72,,-26,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-21,-83,,-53,,-34,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-22,-60,,,,-42,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-23,-69,,,,-41,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-24,-68,,,,-40,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-25,-61,,,,-42,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-26,-67,,-44,,-39,
LT,Lithuania,Alytus County,Druskininkai Municipality,,,,ChIJpU8nUlGZ4EYR4NjpcIzRAAQ,2021-02-27,-76,-7,-60,,-31,
