country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-01-28,-28,5,-40,-74,-13,10
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-01-29,-28,11,-34,-77,-10,6
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-01-30,-52,-19,-54,-78,-15,10
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-01-31,-51,-14,-49,-79,-20,9
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-01,-18,16,-28,-72,-7,1
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-02,-21,6,-22,-74,-12,2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-03,-16,11,-18,-70,-9,4
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-04,-33,-8,-38,-75,-15,10
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-05,-22,13,-31,-71,-4,2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-06,-30,-1,-33,-64,-3,3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-07,-37,-10,-31,-75,-13,3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-08,-14,9,-28,-62,-8,2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-09,-19,10,-22,-61,-11,2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-10,-22,7,-27,-68,-8,7
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-11,-19,16,-30,-66,-9,3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-12,-15,16,-28,-64,-3,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-13,-25,8,-33,-71,-4,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-14,-28,1,-31,-81,-10,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-15,-30,1,-46,-86,-55,7
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-16,-38,-4,-45,-80,-60,8
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-17,-14,15,-11,-73,-10,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-18,-34,-4,-47,-72,-9,5
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-19,-13,21,-26,-70,-3,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-20,-24,7,-29,-66,-2,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-21,-22,1,-21,-77,-10,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-22,-15,6,-32,-77,-10,2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-23,-7,13,-19,-78,-6,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-24,-7,17,-17,-81,-3,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-25,-16,15,-29,-83,-4,-1
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-26,-16,11,-27,-78,-2,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-27,-17,8,-24,-72,0,-5
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-02-28,-19,7,-17,-70,-6,-4
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-01,-5,18,-21,-70,-3,-5
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-02,-4,18,-18,-66,-5,-5
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-03,-3,20,-18,-66,-3,-4
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-04,-20,5,-36,-67,-3,0
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-05,-22,11,-33,-67,-4,1
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-06,-14,25,-23,-71,-2,-4
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-07,-46,-49,-30,-92,-22,1
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-08,4,20,-18,-69,-7,-6
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-09,-3,19,-22,-56,-6,-6
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-10,-2,20,-12,-64,-1,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-11,-10,15,-27,-60,-2,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-12,-7,23,-24,-68,0,-4
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-13,-19,6,-31,-66,-3,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-14,-18,4,-18,-75,-11,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-15,-16,5,-34,-68,-5,1
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-16,-3,16,-13,-57,-6,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-17,2,24,-10,-62,0,-3
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-18,-9,20,-23,-63,-6,2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-19,-2,26,-26,-65,0,-5
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-20,-18,2,-30,-69,-4,-2
BO,Bolivia,Beni Department,Cercado,,,,ChIJr2BqlE0z3ZMR6EfL_pguT_M,2021-03-21,-28,-9,-36,-69,-13,0
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-01,,,19,4,-27,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-02,,,-13,-8,-21,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-03,,,8,,-8,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-04,,,-12,9,-11,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-05,,,-35,-15,-27,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-06,,,-17,-11,-20,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-07,,,0,,-4,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-08,,,-8,,-3,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-09,,,-23,-10,-8,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-10,,,-11,17,-15,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-11,,,-18,6,-13,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-12,,,-19,,-12,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-13,,,-22,-4,-15,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-14,,,-29,,-17,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-15,,,-29,,-23,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-16,,,-39,-13,-20,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-17,,,-33,-4,-28,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-18,,,-39,-11,-25,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-19,,,-23,,-19,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-20,,,-16,2,-21,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-21,,,-21,,-18,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-22,,,-26,,-33,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-23,,,-49,-37,-32,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-24,,,-22,-11,-15,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-25,,,-18,-7,-15,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-26,,,-23,-12,-21,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-27,,,-17,,-18,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-28,,,-20,,-17,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-29,,,-20,,-20,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-30,,,-22,-8,-22,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-01-31,,,-15,-4,-18,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-01,,,-11,-4,-16,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-02,,,0,,-18,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-03,,,-7,2,-11,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-04,,,-12,-12,-13,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-05,,,-15,-12,-13,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-06,-36,,-24,-1,-17,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-07,,,-14,-10,-22,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-08,,,-15,2,-19,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-09,,,-13,-5,-15,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-10,,,-21,-19,-18,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-11,,,-14,-11,-16,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-12,,,-17,4,-16,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-13,-36,,-31,-9,-25,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-14,,,-13,-10,-25,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-15,,,-37,-31,-43,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-16,,,-25,-34,-43,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-17,,,-26,-16,-14,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-18,,,-23,-27,-23,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-19,,,-16,-3,-7,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-20,,,-22,-24,-16,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-21,,,-20,-16,-14,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-22,,,-15,2,-9,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-23,,,-15,-10,-14,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-24,,,2,-3,-12,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-25,,,-7,-13,-14,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-26,,,-18,-16,-15,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-27,,,-17,-22,-11,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-02-28,,,-7,-8,-8,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-01,,,-11,10,-12,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-02,,,-2,,-8,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-03,,,2,3,-2,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-04,,,-25,-15,-12,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-05,,,-23,-4,-11,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-06,,,-12,-9,-15,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-07,,,12,-42,6,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-08,,,-3,-4,-10,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-09,,,-16,,-13,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-10,,,-1,-2,-14,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-11,,,-11,,-14,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-12,,,-13,,-12,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-13,,,-18,-18,-25,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-14,,,-16,-22,-26,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-15,,,-13,-18,-18,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-16,,,-15,-17,-17,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-17,,,-12,-17,-11,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-18,,,-28,-42,-21,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-19,,,-17,-14,-11,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-20,,,-30,-36,-23,
BO,Bolivia,Beni Department,Jose Ballivian,,,,ChIJBfKtLYK22JMRHBk3XUtY34Y,2021-03-21,,,-31,-36,-21,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-01,,,-21,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-02,,,-29,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-03,,,-18,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-04,,,-25,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-05,,,-27,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-06,,,-26,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-07,,,-28,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-08,,,-17,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-09,,,-17,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-10,,,-10,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-11,,,-8,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-12,,,-4,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-13,,,-17,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-14,,,-17,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-15,,,-27,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-16,,,-25,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-17,,,-29,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-18,,,-14,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-19,,,-13,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-20,,,-19,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-21,,,-21,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-22,,,-24,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-23,,,-27,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-24,,,-23,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-25,,,-14,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-26,,,-11,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-27,,,-19,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-28,,,-30,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-29,,,-36,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-30,,,-36,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-01-31,,,-29,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-01,,,-36,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-02,,,-22,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-03,,,-24,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-04,,,-29,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-05,,,-30,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-06,,,-23,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-07,,,-20,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-08,,,-17,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-09,,,-17,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-10,,,-33,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-11,,,-25,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-12,,,-36,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-13,,,-43,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-14,,,-37,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-15,,,-41,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-16,,,-48,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-17,,,-48,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-18,,,-44,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-19,,,-50,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-20,,,-35,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-21,,,-43,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-22,,,-40,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-23,,,-36,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-24,,,-32,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-25,,,-33,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-26,,,-40,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-27,,,-44,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-02-28,,,-37,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-03-01,,,-40,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-03-02,,,-37,,,
BO,Bolivia,Beni Department,Moxos,,,,ChIJl5veN5oe3pMRzsA_cuFO1Kg,2021-03-03,,,-38,,,
