country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-06,,11,,,-20,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-07,,-14,,,-29,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-08,,9,,,-11,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-09,,15,,,-11,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-10,,7,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-11,,11,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-12,,15,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-13,,8,,,-12,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-14,,-11,,,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-15,,12,,,-5,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-16,,12,,,-12,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-17,,8,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-18,,7,,,-5,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-19,,13,,,-3,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-20,,10,,,-9,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-21,,-14,,,-22,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-22,,10,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-23,,10,,,-4,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-24,,13,,,-3,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-25,,14,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-26,,21,,,-2,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-27,,20,,,-8,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-02-28,,2,,,-19,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-01,,23,,,-6,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-02,,19,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-03,,0,,,-9,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-04,,10,,,-13,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-05,,-9,,,-36,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-06,,10,,,-31,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-07,,-11,,,-28,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-08,,-23,,,-52,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-09,,14,,,-38,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-10,,19,,,-30,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-11,,17,,,-29,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-12,,20,,,-26,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-13,,15,,,-27,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-14,,2,,,-20,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-15,,24,,,-5,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-16,,17,,,-7,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-17,,17,,,-3,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-18,,18,,,-2,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-19,,23,,,0,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-20,,27,,,-10,
SN,Senegal,Ziguinchor,,,SN-ZG,,ChIJuRVOjDqkwg4RvXIOgLISUT0,2021-03-21,,5,,,-14,
