country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-17,,,,,-18,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-18,,,,,-20,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-19,,,,,-9,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-20,,,,,-1,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-22,,,,,-50,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-23,,,,,-2,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-24,,,,,-14,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-25,,,,,-20,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-26,,,,,-4,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-02-27,,,,,0,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-01,,,,,-2,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-02,,,,,6,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-03,,,,,1,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-04,,,,,-6,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-05,,,,,3,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-06,,,,,18,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-08,,,,,9,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-09,,,,,14,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-10,,,,,6,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-11,,,,,-2,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-12,,,,,7,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-13,,,,,10,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-15,,,,,20,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-16,,,,,16,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-17,,,,,9,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-18,,,,,4,
ZW,Zimbabwe,Masvingo Province,Masvingo,,,,ChIJDRW6PO4AzR4RpLCWQrsPK0s,2021-03-19,,,,,19,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-01,,,,,-61,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-04,,,,,-31,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-05,,,,,-44,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-06,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-07,,,,,-43,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-08,,,,,-49,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-09,,,,,-43,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-11,,,,,-48,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-12,,,,,-47,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-13,,,,,-53,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-14,,,,,-57,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-15,,,,,-55,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-16,,,,,-47,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-18,,,,,-59,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-19,,,,,-58,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-20,,,,,-56,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-21,,,,,-54,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-22,,,,,-55,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-23,,,,,-47,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-25,,,,,-52,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-26,,,,,-51,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-27,,,,,-57,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-28,,,,,-51,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-29,,,,,-53,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-01-30,,,,,-43,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-01,,,,,-47,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-02,,,,,-46,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-03,,,,,-52,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-04,,,,,-50,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-05,,,,,-43,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-06,,,,,-43,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-08,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-09,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-10,,,,,-49,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-11,,,,,-47,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-12,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-13,,,,,-49,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-15,,,,,-48,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-16,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-17,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-18,,,,,-48,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-19,,,,,-46,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-20,,,,,-47,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-22,,,,,-64,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-23,,,,,-42,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-24,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-25,,,,,-44,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-26,,,,,-43,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-02-27,,,,,-43,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-01,,,,,-39,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-02,,,,,-40,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-03,,,,,-39,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-04,,,,,-45,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-05,,,,,-37,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-06,,,,,-39,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-08,,,,,-41,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-09,,,,,-35,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-10,,,,,-39,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-11,,,,,-36,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-12,,,,,-38,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-15,,,,,-32,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-16,,,,,-36,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-17,,,,,-40,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-18,,,,,-35,
ZW,Zimbabwe,Matabeleland North Province,,,ZW-MN,,ChIJ8cHnEghUtR4RGyIkP-0vunI,2021-03-19,,,,,-40,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-01,,,,,-58,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-02,,,,,-35,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-03,,,,,-33,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-04,,,,,-36,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-05,,,,,-42,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-06,,,-49,,-49,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-07,,,-41,,-47,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-08,,,-45,,-50,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-09,,,-44,,-46,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-10,,,-51,,-43,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-11,,,-52,,-49,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-12,,,-44,,-48,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-13,,,-49,,-54,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-14,,,-44,,-59,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-15,,,-61,,-61,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-16,,,-55,,-54,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-17,,,-56,,-59,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-18,,,-53,,-61,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-19,,,-60,,-57,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-20,,,-43,,-56,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-21,,,-62,,-57,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-22,,,-61,,-56,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-23,,,-53,,-51,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-24,,,-49,,-59,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-25,,,-61,,-55,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-26,,,-56,,-50,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-27,,,-45,,-53,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-28,,,-51,,-56,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-29,,,-58,,-53,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-30,,,-55,,-49,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-01-31,,,-51,,-52,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-01,,,-53,,-49,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-02,,,-51,,-48,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-03,,,-56,,-53,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-04,,,-51,,-54,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-05,,,-57,,-50,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-06,,,-47,,-52,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-07,,,-59,,-54,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-08,,,-54,,-51,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-09,,,-58,,-46,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-10,,,-57,,-54,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-11,,,-51,,-50,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-12,,,-61,,-53,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-13,,,-59,,-52,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-14,,,-51,,-55,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-15,,,-56,,-51,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-16,,,-50,,-45,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-17,,,-59,,-46,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-18,,,-47,,-50,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-19,,,-50,,-50,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-20,,,-48,,-54,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-21,,,-48,,-60,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-22,,,-48,,-66,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-23,,,-51,,-42,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-24,,,-44,,-45,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-25,,,-57,,-47,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-26,,,-45,,-45,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-27,,,-47,,-46,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-02-28,,,-42,,-50,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-01,,,-49,,-42,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-02,,,-52,,-39,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-03,,,-49,,-43,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-04,,,-47,,-49,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-05,,,-48,,-40,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-06,,,-32,,-48,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-07,,,-37,,-44,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-08,,,,,-46,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-09,,,-45,,-40,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-10,,,-47,,-44,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-11,,,-49,,-42,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-12,,,-37,,-42,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-13,,,-24,,-44,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-14,,,,,-44,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-15,,,-45,,-40,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-16,,,-39,,-41,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-17,,,-45,,-42,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-18,,,-41,,-40,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-19,,,-46,,-46,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-20,,,-26,,-47,
ZW,Zimbabwe,Matabeleland North Province,Hwange,,,,ChIJldtUGJEZUBkR_6q0tDfpuHo,2021-03-21,,,,,-38,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-01,,,,,-36,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-04,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-05,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-06,,,,,-14,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-07,,,,,-15,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-08,,,,,-15,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-11,,,,,-14,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-12,,,,,-15,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-13,,,,,-17,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-14,,,,,-21,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-15,,,,,-21,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-18,,,,,-24,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-19,,,,,-21,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-20,,,,,-16,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-21,,,,,-17,
