country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-10,-12,8,-27,87,4,12
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-11,-2,21,-18,118,-9,15
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-12,-3,19,-16,93,-8,16
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-13,-6,10,-18,77,-10,14
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-14,-9,17,-23,95,-15,12
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-15,-11,7,-20,105,-15,13
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-16,-7,17,-25,84,-7,10
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-17,-11,3,-29,68,-6,11
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-18,-9,16,-22,105,-15,13
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-19,-6,11,-20,75,-14,13
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-20,-12,7,-26,80,-10,14
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-21,-11,8,-31,74,-11,14
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-22,-14,12,-22,95,-9,14
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-23,-6,24,-23,101,0,11
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-24,-9,7,-34,83,0,12
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-25,-3,21,-23,91,-12,15
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-26,-3,20,-24,105,-10,13
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-27,-6,20,-24,96,-6,14
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-28,-9,21,-25,131,-8,13
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-29,-3,29,-17,119,-7,11
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-30,-1,26,-8,89,-4,6
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-01-31,-9,16,-16,88,-1,5
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-01,-2,25,-20,107,-12,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-02,0,26,-9,88,-10,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-03,-5,16,-9,75,-8,10
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-04,-5,18,-9,100,-11,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-05,2,18,-4,97,-10,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-06,0,20,4,94,-7,5
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-07,-9,6,-4,73,-6,7
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-08,-5,20,-13,104,-14,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-09,-1,20,-11,99,-12,10
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-10,-1,17,-5,107,-9,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-11,-4,26,-12,114,-11,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-12,-5,27,-7,102,-9,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-13,1,27,13,110,-7,4
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-14,23,29,9,111,-8,3
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-15,0,21,-10,84,-12,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-16,4,21,-3,80,-11,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-17,-1,27,3,79,-7,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-18,-4,23,-4,80,-9,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-19,0,26,6,103,-6,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-20,4,30,7,94,-5,6
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-21,-6,18,5,74,-5,7
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-22,1,26,-6,96,-9,10
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-23,5,27,-1,105,-7,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-24,0,27,-1,79,-5,10
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-25,-2,30,-6,104,-8,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-26,2,24,-8,108,-8,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-27,9,37,21,99,-5,4
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-02-28,4,22,13,93,-1,5
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-01,5,38,-5,93,-9,10
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-02,8,31,-3,90,-10,11
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-03,10,37,-4,87,-7,10
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-04,6,35,-9,94,-8,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-05,10,35,-7,98,-6,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-06,20,36,12,107,-1,4
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-07,4,22,8,91,2,5
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-08,11,40,-7,111,-6,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-09,17,37,-6,102,-5,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-10,8,41,-3,131,-4,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-11,8,33,-7,108,-6,11
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-12,10,33,6,114,-2,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-13,13,33,12,103,0,4
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-14,0,15,10,92,-3,6
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-15,9,39,-3,99,-6,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-16,12,32,0,109,-4,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-17,7,33,5,108,-1,8
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-18,1,29,-1,109,-6,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-19,4,26,0,89,-4,9
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-20,11,36,63,114,3,4
NG,Nigeria,Rivers,Port-Harcourt,,,,ChIJ5dX6xP3LaRARYf5jR2AgVkU,2021-03-21,0,18,11,86,1,6
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-01,,,,,-36,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-02,,,,,-7,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-03,,,,,-4,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-04,,,,,-15,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-05,,,,,-12,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-06,,,,,-15,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-07,,,,,-8,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-08,,,,,-5,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-09,,,,,4,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-10,,,,,0,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-11,,,,,-7,2
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-12,,,,,-7,2
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-13,,,,,-13,5
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-14,,,,,-8,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-15,,,,,-5,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-16,,,,,-2,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-17,,,,,-5,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-18,,,,,-10,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-19,,,,,-15,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-20,,,,,-13,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-21,,,,,-13,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-22,,,,,-8,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-23,,,,,-7,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-24,,,,,-9,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-25,,,,,-11,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-26,,,,,-13,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-27,,,,,-11,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-28,,,,,-8,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-29,,,,,-13,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-30,,,,,-5,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-01-31,,,,,-8,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-01,,,,,-12,-6
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-02,,,,,-15,-7
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-03,,,,,-18,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-04,,,,,-15,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-05,,,,,-10,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-06,,,,,-11,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-07,,,,,-13,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-08,,,,,-15,-8
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-09,,,,,-19,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-10,,,,,-18,-5
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-11,,,,,-12,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-12,,,,,-9,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-13,,,,,-11,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-14,,,,,-13,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-15,,,,,-17,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-16,,,,,-17,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-17,,,,,-17,-2
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-18,,,,,-13,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-19,,,,,-11,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-20,,,,,-7,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-21,,,,,-15,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-22,,,,,-11,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-23,,,,,-15,-7
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-24,,,,,-15,-5
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-25,,,,,-8,-7
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-26,,,,,-9,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-27,,,,,-10,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-02-28,,,,,-15,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-01,,,,,-7,-7
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-02,,,,,-12,-7
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-03,,,,,-14,-6
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-04,,,,,-10,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-05,,,,,-8,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-06,,,,,-4,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-07,,,,,-7,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-08,,,,,-5,-7
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-09,,,,,-12,-7
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-10,,,,,-10,-5
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-11,,,,,-3,-6
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-12,,,,,-4,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-13,,,,,-2,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-14,,,,,-3,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-15,,,,,-4,-3
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-16,,,,,-6,-6
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-17,,,,,-5,-3
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-18,,,,,1,-5
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-19,,,,,4,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-20,,,,,6,
NG,Nigeria,Sokoto,,,NG-SO,,ChIJuTsGcf2PtxER6qEZo4cEKWI,2021-03-21,,,,,2,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-01,,,,,-20,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-02,,,,,-1,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-03,,,,,9,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-04,,,,,-10,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-05,,,,,-5,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-06,,,,,-1,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-07,,,,,-5,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-08,,,,,3,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-09,,,,,11,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-10,,,,,12,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-11,,,,,0,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-12,,,,,2,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-13,,,,,0,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-14,,,,,0,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-15,,,,,0,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-16,,,,,-3,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-17,,,,,7,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-18,,,,,-9,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-19,,,,,-19,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-20,,,,,-7,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-21,,,,,-8,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-22,,,,,-8,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-23,,,,,-9,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-24,,,,,-5,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-25,,,,,-17,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-26,,,,,-10,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-27,,,,,-2,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-28,,,,,1,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-29,,,,,-12,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-30,,,,,-4,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-01-31,,,,,-3,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-01,,,,,-7,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-02,,,,,-11,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-03,,,,,-13,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-04,,,,,-11,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-05,,,,,-14,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-06,,,,,-12,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-07,,,,,-5,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-08,,,,,-13,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-09,,,,,-14,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-10,,,,,-9,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-11,,,,,-6,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-12,,,,,-4,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-13,,,,,-4,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-14,,,,,-2,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-15,,,,,-13,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-16,,,,,-14,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-17,,,,,-7,
NG,Nigeria,Sokoto,Sokoto North,,,,ChIJ91cavCrDtxER8osCUMTaRsA,2021-02-18,,,,,-6,
